7.418098097160956286e+02	1.076000000000000000e+04
7.418385905397566376e+02	1.046000000000000000e+04
7.418673701337153261e+02	9.960000000000000000e+03
7.418961484978370891e+02	1.020000000000000000e+04
7.419249256319861843e+02	1.000000000000000000e+04
7.419537015360277792e+02	9.720000000000000000e+03
7.419824762098267001e+02	9.500000000000000000e+03
7.420112496532481146e+02	9.520000000000000000e+03
7.420400218661563940e+02	9.400000000000000000e+03
7.420687928484169333e+02	8.940000000000000000e+03
7.420975625998947862e+02	8.980000000000000000e+03
7.421263311204545516e+02	9.000000000000000000e+03
7.421550984099616244e+02	8.660000000000000000e+03
7.421838644682808308e+02	8.340000000000000000e+03
7.422126292952772246e+02	8.520000000000000000e+03
7.422413928908163143e+02	8.300000000000000000e+03
7.422701552547628125e+02	8.120000000000000000e+03
7.422989163869822278e+02	8.060000000000000000e+03
7.423276762873393864e+02	7.900000000000000000e+03
7.423564349556995694e+02	7.820000000000000000e+03
7.423851923919281717e+02	7.540000000000000000e+03
7.424139485958904743e+02	7.460000000000000000e+03
7.424427035674515309e+02	7.580000000000000000e+03
7.424714573064768501e+02	7.520000000000000000e+03
7.425002098128318266e+02	7.140000000000000000e+03
7.425289610863815142e+02	7.280000000000000000e+03
7.425577111269915349e+02	7.180000000000000000e+03
7.425864599345272836e+02	6.720000000000000000e+03
7.426152075088540414e+02	6.860000000000000000e+03
7.426439538498373167e+02	6.900000000000000000e+03
7.426726989573427318e+02	6.580000000000000000e+03
7.427014428312356813e+02	6.520000000000000000e+03
7.427301854713815601e+02	6.200000000000000000e+03
7.427589268776463314e+02	6.080000000000000000e+03
7.427876670498951626e+02	6.260000000000000000e+03
7.428164059879937895e+02	6.080000000000000000e+03
7.428451436918080617e+02	5.860000000000000000e+03
7.428738801612032603e+02	5.900000000000000000e+03
7.429026153960452348e+02	5.700000000000000000e+03
7.429313493961998347e+02	5.880000000000000000e+03
7.429600821615325685e+02	5.500000000000000000e+03
7.429888136919092858e+02	5.300000000000000000e+03
7.430175439871957224e+02	5.600000000000000000e+03
7.430462730472578414e+02	5.480000000000000000e+03
7.430750008719611515e+02	5.140000000000000000e+03
7.431037274611718431e+02	5.020000000000000000e+03
7.431324528147555384e+02	4.920000000000000000e+03
7.431611769325784280e+02	5.020000000000000000e+03
7.431898998145061341e+02	4.840000000000000000e+03
7.432186214604047336e+02	4.940000000000000000e+03
7.432473418701404171e+02	4.760000000000000000e+03
7.432760610435789204e+02	4.500000000000000000e+03
7.433047789805862067e+02	4.520000000000000000e+03
7.433334956810285803e+02	4.600000000000000000e+03
7.433622111447721181e+02	4.400000000000000000e+03
7.433909253716825560e+02	4.560000000000000000e+03
7.434196383616263120e+02	4.500000000000000000e+03
7.434483501144696902e+02	4.160000000000000000e+03
7.434770606300785403e+02	4.340000000000000000e+03
7.435057699083191665e+02	4.180000000000000000e+03
7.435344779490581004e+02	4.140000000000000000e+03
7.435631847521610780e+02	4.000000000000000000e+03
7.435918903174947445e+02	3.880000000000000000e+03
7.436205946449251769e+02	3.640000000000000000e+03
7.436492977343190205e+02	3.680000000000000000e+03
7.436779995855421248e+02	3.700000000000000000e+03
7.437067001984613626e+02	3.700000000000000000e+03
7.437353995729429244e+02	3.580000000000000000e+03
7.437640977088531145e+02	3.500000000000000000e+03
7.437927946060586919e+02	3.480000000000000000e+03
7.438214902644258473e+02	3.380000000000000000e+03
7.438501846838212259e+02	3.220000000000000000e+03
7.438788778641112458e+02	3.260000000000000000e+03
7.439075698051626659e+02	3.080000000000000000e+03
7.439362605068419043e+02	3.180000000000000000e+03
7.439649499690156063e+02	2.980000000000000000e+03
7.439936381915504171e+02	2.960000000000000000e+03
7.440223251743129822e+02	2.860000000000000000e+03
7.440510109171698332e+02	2.940000000000000000e+03
7.440796954199878428e+02	2.740000000000000000e+03
7.441083786826336564e+02	2.780000000000000000e+03
7.441370607049741466e+02	2.860000000000000000e+03
7.441657414868757314e+02	2.820000000000000000e+03
7.441944210282059657e+02	2.840000000000000000e+03
7.442230993288306991e+02	2.660000000000000000e+03
7.442517763886174862e+02	2.580000000000000000e+03
7.442804522074329725e+02	2.680000000000000000e+03
7.443091267851441444e+02	2.640000000000000000e+03
7.443378001216177609e+02	2.420000000000000000e+03
7.443664722167211494e+02	2.380000000000000000e+03
7.443951430703207279e+02	2.320000000000000000e+03
7.444238126822837103e+02	2.280000000000000000e+03
7.444524810524774239e+02	2.080000000000000000e+03
7.444811481807686278e+02	2.280000000000000000e+03
7.445098140670244220e+02	2.140000000000000000e+03
7.445384787111120204e+02	2.260000000000000000e+03
7.445671421128984093e+02	2.080000000000000000e+03
7.445958042722508026e+02	1.940000000000000000e+03
7.446244651890364139e+02	1.840000000000000000e+03
7.446531248631224571e+02	1.880000000000000000e+03
7.446817832943760322e+02	1.880000000000000000e+03
7.447104404826645805e+02	1.940000000000000000e+03
7.447390964278552019e+02	1.860000000000000000e+03
7.447677511298153377e+02	1.780000000000000000e+03
7.447964045884120878e+02	1.820000000000000000e+03
7.448250568035131209e+02	1.760000000000000000e+03
7.448537077749854234e+02	1.880000000000000000e+03
7.448823575026970047e+02	1.820000000000000000e+03
7.449110059865146241e+02	1.760000000000000000e+03
7.449396532263060635e+02	1.620000000000000000e+03
7.449682992219388780e+02	1.580000000000000000e+03
7.449969439732805085e+02	1.640000000000000000e+03
7.450255874801982827e+02	1.740000000000000000e+03
7.450542297425598690e+02	1.480000000000000000e+03
7.450828707602329359e+02	1.620000000000000000e+03
7.451115105330850383e+02	1.440000000000000000e+03
7.451401490609838447e+02	1.480000000000000000e+03
7.451687863437969099e+02	1.440000000000000000e+03
7.451974223813920162e+02	1.280000000000000000e+03
7.452260571736367183e+02	1.400000000000000000e+03
7.452546907203986848e+02	1.380000000000000000e+03
7.452833230215461526e+02	1.200000000000000000e+03
7.453119540769463356e+02	1.220000000000000000e+03
7.453405838864674706e+02	1.240000000000000000e+03
7.453692124499768852e+02	1.180000000000000000e+03
7.453978397673429299e+02	1.160000000000000000e+03
7.454264658384331597e+02	1.220000000000000000e+03
7.454550906631155840e+02	1.140000000000000000e+03
7.454837142412583262e+02	1.100000000000000000e+03
7.455123365727290548e+02	1.160000000000000000e+03
7.455409576573957793e+02	1.080000000000000000e+03
7.455695774951267367e+02	1.060000000000000000e+03
7.455981960857898230e+02	1.120000000000000000e+03
7.456268134292528202e+02	1.120000000000000000e+03
7.456554295253843065e+02	1.000000000000000000e+03
7.456840443740520641e+02	9.000000000000000000e+02
7.457126579751241024e+02	9.800000000000000000e+02
7.457412703284688860e+02	9.400000000000000000e+02
7.457698814339545379e+02	8.400000000000000000e+02
7.457984912914491815e+02	9.200000000000000000e+02
7.458270999008210538e+02	1.000000000000000000e+03
7.458557072619383916e+02	9.400000000000000000e+02
7.458843133746695457e+02	8.000000000000000000e+02
7.459129182388827530e+02	9.200000000000000000e+02
7.459415218544464778e+02	8.400000000000000000e+02
7.459701242212287298e+02	8.200000000000000000e+02
7.459987253390984279e+02	9.200000000000000000e+02
7.460273252079234680e+02	7.600000000000000000e+02
7.460559238275725420e+02	8.200000000000000000e+02
7.460845211979141141e+02	7.200000000000000000e+02
7.461131173188166485e+02	7.800000000000000000e+02
7.461417121901484961e+02	9.000000000000000000e+02
7.461703058117784622e+02	7.000000000000000000e+02
7.461988981835746699e+02	7.000000000000000000e+02
7.462274893054062659e+02	6.800000000000000000e+02
7.462560791771412596e+02	7.400000000000000000e+02
7.462846677986490249e+02	5.800000000000000000e+02
7.463132551697974577e+02	7.400000000000000000e+02
7.463418412904558181e+02	6.800000000000000000e+02
7.463704261604923431e+02	5.400000000000000000e+02
7.463990097797760654e+02	5.800000000000000000e+02
7.464275921481757905e+02	5.400000000000000000e+02
7.464561732655600963e+02	6.800000000000000000e+02
7.464847531317977882e+02	5.600000000000000000e+02
7.465133317467580127e+02	5.400000000000000000e+02
7.465419091103091205e+02	6.200000000000000000e+02
7.465704852223203716e+02	4.800000000000000000e+02
7.465990600826607988e+02	5.200000000000000000e+02
7.466276336911988665e+02	5.000000000000000000e+02
7.466562060478040621e+02	5.000000000000000000e+02
7.466847771523449637e+02	3.400000000000000000e+02
7.467133470046907178e+02	4.200000000000000000e+02
7.467419156047102433e+02	4.200000000000000000e+02
7.467704829522729142e+02	4.400000000000000000e+02
7.467990490472474221e+02	4.000000000000000000e+02
7.468276138895032545e+02	4.600000000000000000e+02
7.468561774789093306e+02	5.000000000000000000e+02
7.468847398153350241e+02	5.000000000000000000e+02
7.469133008986491404e+02	3.200000000000000000e+02
7.469418607287209397e+02	4.600000000000000000e+02
7.469704193054201369e+02	4.000000000000000000e+02
7.469989766286156510e+02	4.600000000000000000e+02
7.470275326981768558e+02	4.000000000000000000e+02
7.470560875139727841e+02	3.600000000000000000e+02
7.470846410758730372e+02	4.600000000000000000e+02
7.471131933837472161e+02	4.400000000000000000e+02
7.471417444374641263e+02	3.600000000000000000e+02
7.471702942368937101e+02	3.800000000000000000e+02
7.471988427819051140e+02	3.600000000000000000e+02
7.472273900723679390e+02	3.000000000000000000e+02
7.472559361081514453e+02	3.600000000000000000e+02
7.472844808891254615e+02	3.800000000000000000e+02
7.473130244151593615e+02	2.600000000000000000e+02
7.473415666861227464e+02	3.800000000000000000e+02
7.473701077018852175e+02	3.400000000000000000e+02
7.473986474623163758e+02	2.800000000000000000e+02
7.474271859672858227e+02	3.400000000000000000e+02
7.474557232166632730e+02	3.000000000000000000e+02
7.474842592103185552e+02	3.000000000000000000e+02
7.475127939481209296e+02	3.000000000000000000e+02
7.475413274299406794e+02	2.800000000000000000e+02
7.475698596556474058e+02	3.000000000000000000e+02
7.475983906251107101e+02	2.600000000000000000e+02
7.476269203382006481e+02	2.800000000000000000e+02
7.476554487947868211e+02	2.600000000000000000e+02
7.476839759947392849e+02	2.600000000000000000e+02
7.477125019379279820e+02	2.600000000000000000e+02
7.477410266242226271e+02	2.800000000000000000e+02
7.477695500534932762e+02	2.200000000000000000e+02
7.477980722256098716e+02	3.200000000000000000e+02
7.478265931404426965e+02	2.600000000000000000e+02
7.478551127978613522e+02	2.400000000000000000e+02
7.478836311977358946e+02	2.000000000000000000e+02
7.479121483399367207e+02	2.400000000000000000e+02
7.479406642243337728e+02	2.000000000000000000e+02
7.479691788507969932e+02	2.600000000000000000e+02
7.479976922191968924e+02	2.000000000000000000e+02
7.480262043294034129e+02	1.400000000000000000e+02
7.480547151812867241e+02	1.600000000000000000e+02
7.480832247747171095e+02	6.000000000000000000e+01
7.481117331095649661e+02	1.400000000000000000e+02
7.481402401857001223e+02	1.800000000000000000e+02
7.481687460029934300e+02	2.400000000000000000e+02
7.481972505613149451e+02	1.600000000000000000e+02
7.482257538605350646e+02	2.000000000000000000e+02
7.482542559005239582e+02	2.200000000000000000e+02
7.482827566811523639e+02	6.000000000000000000e+01
7.483112562022905649e+02	1.600000000000000000e+02
7.483397544638089585e+02	2.200000000000000000e+02
7.483682514655781688e+02	2.200000000000000000e+02
7.483967472074683656e+02	1.200000000000000000e+02
7.484252416893506279e+02	1.200000000000000000e+02
7.484537349110947844e+02	1.800000000000000000e+02
7.484822268725721415e+02	1.400000000000000000e+02
7.485107175736529825e+02	1.600000000000000000e+02
7.485392070142078182e+02	1.400000000000000000e+02
7.485676951941075004e+02	1.800000000000000000e+02
7.485961821132225396e+02	2.000000000000000000e+02
7.486246677714239013e+02	1.200000000000000000e+02
7.486531521685820962e+02	2.200000000000000000e+02
7.486816353045678625e+02	6.000000000000000000e+01
7.487101171792520518e+02	4.000000000000000000e+01
7.487385977925054021e+02	1.400000000000000000e+02
7.487670771441989928e+02	1.200000000000000000e+02
7.487955552342035617e+02	1.200000000000000000e+02
7.488240320623897333e+02	1.400000000000000000e+02
7.488525076286288140e+02	1.600000000000000000e+02
7.488809819327915420e+02	1.600000000000000000e+02
7.489094549747488827e+02	8.000000000000000000e+01
7.489379267543716878e+02	1.600000000000000000e+02
7.489663972715312639e+02	2.000000000000000000e+02
7.489948665260983489e+02	1.000000000000000000e+02
7.490233345179442495e+02	8.000000000000000000e+01
7.490518012469399309e+02	1.400000000000000000e+02
7.490802667129564725e+02	1.000000000000000000e+02
7.491087309158652943e+02	1.800000000000000000e+02
7.491371938555371344e+02	1.800000000000000000e+02
7.491656555318434130e+02	1.200000000000000000e+02
7.491941159446553229e+02	1.000000000000000000e+02
7.492225750938441706e+02	6.000000000000000000e+01
7.492510329792810353e+02	6.000000000000000000e+01
7.492794896008372234e+02	6.000000000000000000e+01
7.493079449583843825e+02	1.000000000000000000e+02
7.493363990517935918e+02	2.200000000000000000e+02
7.493648518809361576e+02	6.000000000000000000e+01
7.493933034456835003e+02	8.000000000000000000e+01
7.494217537459071536e+02	6.000000000000000000e+01
7.494502027814785379e+02	1.000000000000000000e+02
7.494786505522690732e+02	8.000000000000000000e+01
7.495070970581502934e+02	1.400000000000000000e+02
7.495355422989936187e+02	1.000000000000000000e+02
7.495639862746708104e+02	1.600000000000000000e+02
7.495924289850532887e+02	4.000000000000000000e+01
7.496208704300124737e+02	1.000000000000000000e+02
7.496493106094204677e+02	1.200000000000000000e+02
7.496777495231482362e+02	8.000000000000000000e+01
7.497061871710681089e+02	1.400000000000000000e+02
7.497346235530517333e+02	1.200000000000000000e+02
7.497630586689701886e+02	0.000000000000000000e+00
7.497914925186959181e+02	8.000000000000000000e+01
7.498199251021002283e+02	8.000000000000000000e+01
7.498483564190554489e+02	1.000000000000000000e+02
7.498767864694327727e+02	4.000000000000000000e+01
7.499052152531044158e+02	8.000000000000000000e+01
7.499336427699423666e+02	6.000000000000000000e+01
7.499620690198181592e+02	8.000000000000000000e+01
7.499904940026040094e+02	4.000000000000000000e+01
7.500189177181719060e+02	8.000000000000000000e+01
7.500473401663936102e+02	0.000000000000000000e+00
7.500757613471413379e+02	0.000000000000000000e+00
7.501041812602867367e+02	6.000000000000000000e+01
7.501325999057023637e+02	4.000000000000000000e+01
7.501610172832599801e+02	4.000000000000000000e+01
7.501894333928318019e+02	1.000000000000000000e+02
7.502178482342899315e+02	1.400000000000000000e+02
7.502462618075065848e+02	1.200000000000000000e+02
7.502746741123537504e+02	4.000000000000000000e+01
7.503030851487039854e+02	8.000000000000000000e+01
7.503314949164291647e+02	1.400000000000000000e+02
7.503599034154018455e+02	8.000000000000000000e+01
7.503883106454940162e+02	4.000000000000000000e+01
7.504167166065782340e+02	8.000000000000000000e+01
7.504451212985267148e+02	4.000000000000000000e+01
7.504735247212119020e+02	1.000000000000000000e+02
7.505019268745061254e+02	1.000000000000000000e+02
7.505303277582818282e+02	6.000000000000000000e+01
7.505587273724114539e+02	1.200000000000000000e+02
7.505871257167673321e+02	2.000000000000000000e+01
7.506155227912220198e+02	6.000000000000000000e+01
7.506439185956481879e+02	2.000000000000000000e+01
7.506723131299182796e+02	1.200000000000000000e+02
7.507007063939047384e+02	6.000000000000000000e+01
7.507290983874803487e+02	-2.000000000000000000e+01
7.507574891105176675e+02	1.400000000000000000e+02
7.507858785628892520e+02	8.000000000000000000e+01
7.508142667444678864e+02	4.000000000000000000e+01
7.508426536551260142e+02	2.000000000000000000e+01
7.508710392947369883e+02	-2.000000000000000000e+01
7.508994236631727972e+02	8.000000000000000000e+01
7.509278067603064528e+02	6.000000000000000000e+01
7.509561885860110806e+02	8.000000000000000000e+01
7.509845691401592376e+02	6.000000000000000000e+01
7.510129484226235945e+02	1.400000000000000000e+02
7.510413264332773906e+02	4.000000000000000000e+01
7.510697031719934103e+02	1.000000000000000000e+02
7.510980786386443242e+02	4.000000000000000000e+01
7.511264528331033716e+02	1.000000000000000000e+02
7.511548257552434507e+02	0.000000000000000000e+00
7.511831974049374594e+02	0.000000000000000000e+00
7.512115677820587507e+02	1.200000000000000000e+02
7.512399368864799953e+02	4.000000000000000000e+01
7.512683047180744325e+02	8.000000000000000000e+01
7.512966712767151876e+02	1.000000000000000000e+02
7.513250365622753861e+02	2.000000000000000000e+01
7.513534005746281537e+02	4.000000000000000000e+01
7.513817633136466156e+02	1.200000000000000000e+02
7.514101247792040112e+02	1.000000000000000000e+02
7.514384849711736933e+02	1.400000000000000000e+02
7.514668438894287874e+02	2.000000000000000000e+01
7.514952015338426463e+02	8.000000000000000000e+01
7.515235579042883955e+02	0.000000000000000000e+00
7.515519130006397290e+02	6.000000000000000000e+01
7.515802668227696586e+02	1.000000000000000000e+02
7.516086193705518781e+02	2.000000000000000000e+01
7.516369706438595131e+02	-2.000000000000000000e+01
7.516653206425662574e+02	8.000000000000000000e+01
7.516936693665453504e+02	8.000000000000000000e+01
7.517220168156703721e+02	1.600000000000000000e+02
7.517503629898147892e+02	1.000000000000000000e+02
7.517787078888524093e+02	2.000000000000000000e+01
7.518070515126562441e+02	4.000000000000000000e+01
7.518353938611004423e+02	2.000000000000000000e+01
7.518637349340582432e+02	0.000000000000000000e+00
7.518920747314035680e+02	0.000000000000000000e+00
7.519204132530099969e+02	6.000000000000000000e+01
7.519487504987512239e+02	4.000000000000000000e+01
7.519770864685008291e+02	6.000000000000000000e+01
7.520054211621328477e+02	1.200000000000000000e+02
7.520337545795206324e+02	4.000000000000000000e+01
7.520620867205383320e+02	4.000000000000000000e+01
7.520904175850596403e+02	8.000000000000000000e+01
7.521187471729582512e+02	6.000000000000000000e+01
7.521470754841085409e+02	1.600000000000000000e+02
7.521754025183839758e+02	4.000000000000000000e+01
7.522037282756584773e+02	0.000000000000000000e+00
7.522320527558061940e+02	1.400000000000000000e+02
7.522603759587008199e+02	4.000000000000000000e+01
7.522886978842167309e+02	1.400000000000000000e+02
7.523170185322277348e+02	1.200000000000000000e+02
7.523453379026079801e+02	4.000000000000000000e+01
7.523736559952313883e+02	6.000000000000000000e+01
7.524019728099723352e+02	8.000000000000000000e+01
7.524302883467045149e+02	1.400000000000000000e+02
7.524586026053026444e+02	4.000000000000000000e+01
7.524869155856405314e+02	2.000000000000000000e+01
7.525152272875924382e+02	0.000000000000000000e+00
7.525435377110325135e+02	1.400000000000000000e+02
7.525718468558353607e+02	6.000000000000000000e+01
7.526001547218746737e+02	6.000000000000000000e+01
7.526284613090255107e+02	1.200000000000000000e+02
7.526567666171616793e+02	-2.000000000000000000e+01
7.526850706461576692e+02	2.000000000000000000e+01
7.527133733958879702e+02	4.000000000000000000e+01
7.527416748662267310e+02	2.000000000000000000e+01
7.527699750570487822e+02	8.000000000000000000e+01
7.527982739682283864e+02	8.000000000000000000e+01
7.528265715996400331e+02	8.000000000000000000e+01
7.528548679511579849e+02	8.000000000000000000e+01
7.528831630226574134e+02	6.000000000000000000e+01
7.529114568140122401e+02	6.000000000000000000e+01
7.529397493250974094e+02	0.000000000000000000e+00
7.529680405557874110e+02	6.000000000000000000e+01
7.529963305059570757e+02	2.000000000000000000e+01
7.530246191754810070e+02	-2.000000000000000000e+01
7.530529065642336946e+02	2.000000000000000000e+01
7.530811926720900829e+02	4.000000000000000000e+01
7.531094774989248890e+02	-6.000000000000000000e+01
7.531377610446127164e+02	0.000000000000000000e+00
7.531660433090285096e+02	2.000000000000000000e+01
7.531943242920470993e+02	4.000000000000000000e+01
7.532226039935434301e+02	6.000000000000000000e+01
7.532508824133921053e+02	4.000000000000000000e+01
7.532791595514684104e+02	2.000000000000000000e+01
7.533074354076467216e+02	1.000000000000000000e+02
7.533357099818026654e+02	1.200000000000000000e+02
7.533639832738107316e+02	8.000000000000000000e+01
7.533922552835460920e+02	-6.000000000000000000e+01
7.534205260108839184e+02	6.000000000000000000e+01
7.534487954556990417e+02	1.400000000000000000e+02
7.534770636178665200e+02	6.000000000000000000e+01
7.535053304972616388e+02	-6.000000000000000000e+01
7.535335960937594564e+02	6.000000000000000000e+01
7.535618604072352582e+02	8.000000000000000000e+01
7.535901234375642161e+02	2.000000000000000000e+01
7.536183851846210473e+02	-2.000000000000000000e+01
7.536466456482817193e+02	1.600000000000000000e+02
7.536749048284210630e+02	1.200000000000000000e+02
7.537031627249144776e+02	6.000000000000000000e+01
7.537314193376373623e+02	6.000000000000000000e+01
7.537596746664648890e+02	0.000000000000000000e+00
7.537879287112725706e+02	8.000000000000000000e+01
7.538161814719358063e+02	6.000000000000000000e+01
7.538444329483297679e+02	2.000000000000000000e+01
7.538726831403301958e+02	0.000000000000000000e+00
7.539009320478123755e+02	8.000000000000000000e+01
7.539291796706521609e+02	4.000000000000000000e+01
7.539574260087244966e+02	-2.000000000000000000e+01
7.539856710619054638e+02	0.000000000000000000e+00
7.540139148300703482e+02	-6.000000000000000000e+01
7.540421573130945490e+02	4.000000000000000000e+01
7.540703985108541474e+02	2.000000000000000000e+01
7.540986384232247701e+02	-8.000000000000000000e+01
7.541268770500818164e+02	1.600000000000000000e+02
7.541551143913009128e+02	8.000000000000000000e+01
7.541833504467584817e+02	2.000000000000000000e+01
7.542115852163293539e+02	1.000000000000000000e+02
7.542398186998898382e+02	-8.000000000000000000e+01
7.542680508973156748e+02	4.000000000000000000e+01
7.542962818084827177e+02	2.000000000000000000e+01
7.543245114332665935e+02	1.000000000000000000e+02
7.543527397715434972e+02	2.000000000000000000e+01
7.543809668231891692e+02	-4.000000000000000000e+01
7.544091925880796907e+02	2.000000000000000000e+01
7.544374170660910295e+02	8.000000000000000000e+01
7.544656402570988121e+02	4.000000000000000000e+01
7.544938621609794609e+02	6.000000000000000000e+01
7.545220827776087162e+02	-6.000000000000000000e+01
7.545503021068628868e+02	2.000000000000000000e+01
7.545785201486180540e+02	4.000000000000000000e+01
7.546067369027501854e+02	-6.000000000000000000e+01
7.546349523691355898e+02	-4.000000000000000000e+01
7.546631665476503485e+02	-2.000000000000000000e+01
7.546913794381704292e+02	-2.000000000000000000e+01
7.547195910405725954e+02	6.000000000000000000e+01
7.547478013547327009e+02	-2.000000000000000000e+01
7.547760103805269409e+02	8.000000000000000000e+01
7.548042181178318515e+02	-2.000000000000000000e+01
7.548324245665237413e+02	8.000000000000000000e+01
7.548606297264789191e+02	0.000000000000000000e+00
7.548888335975735799e+02	8.000000000000000000e+01
7.549170361796846009e+02	2.000000000000000000e+01
7.549452374726878361e+02	8.000000000000000000e+01
7.549734374764601625e+02	1.200000000000000000e+02
7.550016361908778890e+02	1.000000000000000000e+02
7.550298336158175516e+02	0.000000000000000000e+00
7.550580297511555727e+02	4.000000000000000000e+01
7.550862245967688295e+02	6.000000000000000000e+01
7.551144181525334034e+02	0.000000000000000000e+00
7.551426104183263988e+02	1.400000000000000000e+02
7.551708013940243518e+02	-1.000000000000000000e+02
7.551989910795035712e+02	4.000000000000000000e+01
7.552271794746410478e+02	0.000000000000000000e+00
7.552553665793136588e+02	6.000000000000000000e+01
7.552835523933978266e+02	1.000000000000000000e+02
7.553117369167704283e+02	-2.000000000000000000e+01
7.553399201493081137e+02	-2.000000000000000000e+01
7.553681020908879873e+02	-2.000000000000000000e+01
7.553962827413866989e+02	2.000000000000000000e+01
7.554244621006812395e+02	0.000000000000000000e+00
7.554526401686484860e+02	1.000000000000000000e+02
7.554808169451650883e+02	0.000000000000000000e+00
7.555089924301083784e+02	0.000000000000000000e+00
7.555371666233551196e+02	2.000000000000000000e+01
7.555653395247825301e+02	4.000000000000000000e+01
7.555935111342672599e+02	2.000000000000000000e+01
7.556216814516866407e+02	4.000000000000000000e+01
7.556498504769176634e+02	-4.000000000000000000e+01
7.556780182098375462e+02	2.000000000000000000e+01
7.557061846503232800e+02	4.000000000000000000e+01
7.557343497982519693e+02	1.400000000000000000e+02
7.557625136535010597e+02	4.000000000000000000e+01
7.557906762159476557e+02	-4.000000000000000000e+01
7.558188374854687481e+02	0.000000000000000000e+00
7.558469974619417826e+02	-2.000000000000000000e+01
7.558751561452440910e+02	-4.000000000000000000e+01
7.559033135352530053e+02	8.000000000000000000e+01
7.559314696318457436e+02	2.000000000000000000e+01
7.559596244348996379e+02	4.000000000000000000e+01
7.559877779442923611e+02	-2.000000000000000000e+01
7.560159301599010178e+02	-8.000000000000000000e+01
7.560440810816030535e+02	8.000000000000000000e+01
7.560722307092763685e+02	4.000000000000000000e+01
7.561003790427978402e+02	1.000000000000000000e+02
7.561285260820454823e+02	6.000000000000000000e+01
7.561566718268966270e+02	0.000000000000000000e+00
7.561848162772287196e+02	6.000000000000000000e+01
7.562129594329196607e+02	2.000000000000000000e+01
7.562411012938467820e+02	-8.000000000000000000e+01
7.562692418598878703e+02	-8.000000000000000000e+01
7.562973811309208259e+02	6.000000000000000000e+01
7.563255191068228669e+02	4.000000000000000000e+01
7.563536557874721211e+02	-6.000000000000000000e+01
7.563817911727462615e+02	-2.000000000000000000e+01
7.564099252625228473e+02	1.600000000000000000e+02
7.564380580566801200e+02	2.000000000000000000e+01
7.564661895550954114e+02	0.000000000000000000e+00
7.564943197576470766e+02	-6.000000000000000000e+01
7.565224486642125612e+02	4.000000000000000000e+01
7.565505762746697656e+02	6.000000000000000000e+01
7.565787025888970447e+02	2.000000000000000000e+01
7.566068276067720717e+02	4.000000000000000000e+01
7.566349513281730879e+02	4.000000000000000000e+01
7.566630737529776525e+02	4.000000000000000000e+01
7.566911948810641206e+02	2.000000000000000000e+01
7.567193147123106201e+02	2.000000000000000000e+01
7.567474332465951647e+02	1.000000000000000000e+02
7.567755504837956551e+02	-2.000000000000000000e+01
7.568036664237905597e+02	0.000000000000000000e+00
7.568317810664580065e+02	2.000000000000000000e+01
7.568598944116760094e+02	4.000000000000000000e+01
7.568880064593229235e+02	-4.000000000000000000e+01
7.569161172092768766e+02	-8.000000000000000000e+01
7.569442266614163373e+02	6.000000000000000000e+01
7.569723348156193197e+02	-4.000000000000000000e+01
7.570004416717646336e+02	6.000000000000000000e+01
7.570285472297301794e+02	6.000000000000000000e+01
7.570566514893945396e+02	1.200000000000000000e+02
7.570847544506359554e+02	-6.000000000000000000e+01
7.571128561133330095e+02	0.000000000000000000e+00
7.571409564773642842e+02	2.000000000000000000e+01
7.571690555426079072e+02	4.000000000000000000e+01
7.571971533089428021e+02	8.000000000000000000e+01
7.572252497762472103e+02	-2.000000000000000000e+01
7.572533449443997142e+02	0.000000000000000000e+00
7.572814388132791237e+02	-8.000000000000000000e+01
7.573095313827636801e+02	-2.000000000000000000e+01
7.573376226527323070e+02	-4.000000000000000000e+01
7.573657126230638141e+02	-4.000000000000000000e+01
7.573938012936365567e+02	-4.000000000000000000e+01
7.574218886643293445e+02	-4.000000000000000000e+01
7.574499747350208736e+02	6.000000000000000000e+01
7.574780595055902950e+02	-4.000000000000000000e+01
7.575061429759157363e+02	1.400000000000000000e+02
7.575342251458769169e+02	6.000000000000000000e+01
7.575623060153517372e+02	0.000000000000000000e+00
7.575903855842195753e+02	2.000000000000000000e+01
7.576184638523594685e+02	-2.000000000000000000e+01
7.576465408196499993e+02	-6.000000000000000000e+01
7.576746164859704322e+02	2.000000000000000000e+01
7.577026908511995771e+02	8.000000000000000000e+01
7.577307639152162437e+02	2.000000000000000000e+01
7.577588356778999241e+02	2.200000000000000000e+02
7.577869061391292007e+02	2.000000000000000000e+01
7.578149752987835654e+02	-2.000000000000000000e+01
7.578430431567420555e+02	0.000000000000000000e+00
7.578711097128833671e+02	0.000000000000000000e+00
7.578991749670872196e+02	-6.000000000000000000e+01
7.579272389192325363e+02	2.000000000000000000e+01
7.579553015691986957e+02	-2.000000000000000000e+01
7.579833629168646212e+02	1.000000000000000000e+02
7.580114229621099184e+02	6.000000000000000000e+01
7.580394817048138520e+02	8.000000000000000000e+01
7.580675391448554592e+02	0.000000000000000000e+00
7.580955952821143455e+02	-2.000000000000000000e+01
7.581236501164697756e+02	-6.000000000000000000e+01
7.581517036478012415e+02	0.000000000000000000e+00
7.581797558759882349e+02	-4.000000000000000000e+01
7.582078068009097933e+02	0.000000000000000000e+00
7.582358564224458632e+02	2.000000000000000000e+01
7.582639047404758230e+02	4.000000000000000000e+01
